2737,2953,0.68
2737,3661,0.68
2737,3757,0.68
2737,4090,0.68
2737,4621,0.68
2739,6043,0.6
2739,6567,0.6
2739,6795,0.6
2739,7639,0.6
2740,6757,0.56
2740,6909,0.56
2740,7437,0.56
2740,9648,0.56
2744,4843,0.52
2744,6209,0.52
2744,7208,0.52
2744,7238,0.52
2744,7424,0.52
2744,9023,0.52
2744,9102,0.52
2750,2965,0.68
2750,4674,0.52
2750,4912,0.52
2750,4974,0.52
2750,5086,0.52
2750,5104,0.52
2750,5189,0.52
2750,5233,0.52
2750,5260,0.52
2750,5311,0.52
2750,5436,0.52
2750,5584,0.52
2750,5740,0.52
2750,5741,0.52
2750,5743,0.52
2750,5772,0.52
2750,5840,0.52
2750,5870,0.52
2750,5877,0.52
2750,5890,0.52
2750,6035,0.52
2750,6049,0.52
2750,6100,0.52
2750,6114,0.52
2750,6158,0.52
2750,6226,0.52
2750,6247,0.52
2750,6291,0.52
2750,6307,0.52
2750,6408,0.52
2750,6718,0.52
2750,6738,0.52
2750,6771,0.52
2750,6831,0.52
2750,6949,0.52
2750,7085,0.52
2750,7138,0.52
2750,7147,0.52
2750,7194,0.52
2750,7246,0.52
2750,7515,0.52
2750,7614,0.52
2750,7713,0.52
2750,7859,0.52
2750,8070,0.52
2750,8132,0.52
2750,8151,0.52
2750,8193,0.52
2750,8274,0.52
2750,8280,0.52
2750,8288,0.52
2750,8291,0.52
2750,8338,0.52
2750,8466,0.52
2750,8481,0.52
2750,8574,0.52
2750,8582,0.52
2750,8587,0.52
2750,8631,0.52
2750,8722,0.52
2750,8747,0.52
2750,8842,0.52
2750,8858,0.52
2750,8887,0.52
2750,8903,0.52
2750,8936,0.52
2750,8957,0.52
2750,8965,0.52
2750,8975,0.52
2750,8985,0.52
2750,9020,0.52
2750,9032,0.52
2750,9043,0.52
2750,9091,0.52
2750,9094,0.52
2750,9134,0.52
2750,9182,0.52
2750,9269,0.52
2750,9313,0.52
2750,9351,0.52
2750,9393,0.52
2750,9540,0.52
2750,9590,0.52
2750,9616,0.52
2750,9628,0.52
2750,9649,0.52
2750,9721,0.52
2750,9814,0.52
2750,9816,0.52
2750,9900,0.52
2750,9916,0.52
2750,9919,0.52
2751,3262,0.56
2751,4460,0.72
2752,3201,0.64
2752,3794,0.64
2753,2815,0.6
2753,2938,0.72
2753,3000,0.72
2758,4075,0.76
2761,8337,0.52
2763,4176,0.52
2763,4651,0.56
2763,4705,0.56
2763,4836,0.56
2763,4845,0.56
2763,5093,0.56
2763,5123,0.56
2763,5139,0.56
2763,5316,0.56
2763,5337,0.56
2763,5454,0.56
2763,5512,0.56
2763,5635,0.56
2763,5690,0.56
2763,5862,0.56
2763,5936,0.56
2763,6105,0.56
2763,6175,0.56
2763,6488,0.56
2763,6506,0.56
2763,6593,0.56
2763,6789,0.56
2763,7104,0.56
2763,7209,0.56
2763,7270,0.56
2763,7563,0.56
2763,7607,0.56
2763,7737,0.56
2763,8159,0.56
2763,8287,0.56
2763,8828,0.56
2763,9090,0.56
2763,9326,0.56
2763,9392,0.56
2763,9530,0.56
2763,9620,0.56
2763,9718,0.56
2763,9915,0.56
2763,9943,0.56
2764,3483,0.68
2769,4646,0.76
2771,2825,0.56
2771,4430,0.68
2771,4442,0.68
2772,4990,0.52
2772,6380,0.52
2772,9796,0.52
2774,3235,0.52
2774,5290,0.64
2774,6192,0.64
2774,9054,0.64
2778,2953,0.6
2778,3661,0.6
2778,3757,0.6
2778,4090,0.6
2778,4621,0.6
2779,3614,0.56
2785,3760,0.72
2787,4714,0.52
2787,5124,0.52
2787,5250,0.52
2787,5271,0.52
2787,5325,0.52
2787,5888,0.52
2787,6459,0.52
2787,6479,0.52
2787,8025,0.52
2787,8112,0.52
2787,8446,0.52
2787,8684,0.52
2787,9123,0.52
2787,9156,0.52
2787,9172,0.52
2787,9304,0.52
2787,9675,0.52
2792,3756,0.64
2792,4401,0.64
2793,3382,0.72
2798,2986,0.72
2802,2810,0.6
2802,3159,0.64
2802,3684,0.64
2802,4564,0.64
2804,3398,0.52
2804,4803,0.56
2804,4856,0.56
2804,4892,0.56
2804,4941,0.56
2804,4994,0.56
2804,5048,0.56
2804,5113,0.56
2804,5152,0.56
2804,5228,0.56
2804,5399,0.56
2804,5433,0.56
2804,5490,0.56
2804,5491,0.56
2804,5524,0.56
2804,5585,0.56
2804,5627,0.56
2804,5754,0.56
2804,5773,0.56
2804,5828,0.56
2804,5834,0.56
2804,5893,0.56
2804,5918,0.56
2804,6093,0.56
2804,6115,0.56
2804,6141,0.56
2804,6151,0.56
2804,6201,0.56
2804,6240,0.56
2804,6288,0.56
2804,6346,0.56
2804,6381,0.56
2804,6390,0.56
2804,6391,0.56
2804,6574,0.56
2804,6576,0.56
2804,6619,0.56
2804,6639,0.56
2804,6868,0.56
2804,6880,0.56
2804,6970,0.56
2804,7166,0.56
2804,7257,0.56
2804,7267,0.56
2804,7289,0.56
2804,7344,0.56
2804,7350,0.56
2804,7366,0.56
2804,7889,0.56
2804,7933,0.56
2804,8018,0.56
2804,8029,0.56
2804,8057,0.56
2804,8067,0.56
2804,8127,0.56
2804,8145,0.56
2804,8358,0.56
2804,8367,0.56
2804,8401,0.56
2804,8562,0.56
2804,8602,0.56
2804,8761,0.56
2804,8809,0.56
2804,8869,0.56
2804,8976,0.56
2804,8992,0.56
2804,9034,0.56
2804,9052,0.56
2804,9067,0.56
2804,9073,0.56
2804,9214,0.56
2804,9263,0.56
2804,9348,0.56
2804,9443,0.56
2804,9556,0.56
2804,9676,0.56
2804,9691,0.56
2804,9741,0.56
2804,9855,0.56
2804,9886,0.56
2804,9888,0.56
2810,3159,0.76
2810,3554,0.72
2810,3684,0.76
2810,4564,0.76
2811,6477,0.64
2811,7299,0.64
2811,8502,0.64
2811,9299,0.64
2811,9420,0.64
2811,9645,0.64
2813,3038,0.68
2813,3277,0.68
2813,3546,0.68
2813,3778,0.68
2813,4189,0.64
2813,4261,0.68
2814,4776,0.56
2814,5634,0.56
2814,6669,0.56
2815,2938,0.72
2815,3000,0.72
2815,3135,0.52
2825,4430,0.8
2825,4442,0.8
2833,4132,0.56
2837,4459,0.6
2840,3381,0.84
2848,3512,0.64
2848,3774,0.52
2848,4161,0.52
2850,3185,0.64
2850,3507,0.64
2854,4878,0.56
2854,6582,0.56
2854,7168,0.56
2854,7448,0.56
2854,8211,0.56
2854,9425,0.56
2864,6835,0.52
2864,8252,0.52
2873,4126,0.52
2873,8790,0.56
2878,3947,0.68
2888,2938,0.56
2888,2965,0.52
2888,3000,0.56
2888,3112,0.52
2888,3340,0.56
2888,3554,0.56
2888,3573,0.56
2888,3692,0.56
2888,3789,0.84
2888,3926,0.52
2888,3996,0.84
2888,4004,0.52
2888,4234,0.84
2888,4674,0.56
2888,4912,0.56
2888,4974,0.56
2888,5086,0.56
2888,5104,0.56
2888,5189,0.56
2888,5233,0.56
2888,5260,0.56
2888,5311,0.56
2888,5436,0.56
2888,5584,0.56
2888,5740,0.56
2888,5741,0.56
2888,5743,0.56
2888,5772,0.56
2888,5840,0.56
2888,5870,0.56
2888,5877,0.56
2888,5890,0.56
2888,6035,0.56
2888,6049,0.56
2888,6100,0.56
2888,6114,0.56
2888,6158,0.56
2888,6226,0.56
2888,6247,0.56
2888,6291,0.56
2888,6307,0.56
2888,6408,0.56
2888,6718,0.56
2888,6738,0.56
2888,6771,0.56
2888,6831,0.56
2888,6949,0.56
2888,7085,0.56
2888,7138,0.56
2888,7147,0.56
2888,7194,0.56
2888,7246,0.56
2888,7515,0.56
2888,7614,0.56
2888,7713,0.56
2888,7859,0.56
2888,8070,0.56
2888,8132,0.56
2888,8151,0.56
2888,8193,0.56
2888,8274,0.56
2888,8280,0.56
2888,8288,0.56
2888,8291,0.56
2888,8338,0.56
2888,8466,0.56
2888,8481,0.56
2888,8574,0.56
2888,8582,0.56
2888,8587,0.56
2888,8631,0.56
2888,8722,0.56
2888,8747,0.56
2888,8842,0.56
2888,8858,0.56
2888,8887,0.56
2888,8903,0.56
2888,8936,0.56
2888,8957,0.56
2888,8965,0.56
2888,8975,0.56
2888,8985,0.56
2888,9020,0.56
2888,9032,0.56
2888,9043,0.56
2888,9091,0.56
2888,9094,0.56
2888,9134,0.56
2888,9182,0.56
2888,9269,0.56
2888,9313,0.56
2888,9351,0.56
2888,9393,0.56
2888,9540,0.56
2888,9590,0.56
2888,9616,0.56
2888,9628,0.56
2888,9649,0.56
2888,9721,0.56
2888,9814,0.56
2888,9816,0.56
2888,9900,0.56
2888,9916,0.56
2888,9919,0.56
2890,3092,0.84
2890,5561,0.52
2890,5961,0.52
2890,6866,0.52
2891,5732,0.52
2891,7026,0.52
2891,7586,0.52
2891,7696,0.52
2894,3545,0.68
2911,5172,0.64
2912,6462,0.52
2913,6301,0.52
2913,6692,0.52
2913,7329,0.52
2913,8154,0.52
2913,8906,0.52
2913,9880,0.52
2914,5355,0.56
2914,8097,0.56
2914,9524,0.56
2914,9842,0.56
2915,9767,0.72
2916,4982,0.52
2917,2938,0.56
2917,2965,0.6
2917,3000,0.56
2917,3031,0.6
2917,3033,0.6
2917,3083,0.56
2917,3112,0.52
2917,3121,0.6
2917,3124,0.52
2917,3135,0.56
2917,3159,0.56
2917,3269,0.6
2917,3297,0.52
2917,3325,0.6
2917,3340,0.56
2917,3408,0.56
2917,3554,0.52
2917,3559,0.52
2917,3562,0.52
2917,3573,0.6
2917,3676,0.56
2917,3684,0.56
2917,3692,0.56
2917,3789,0.52
2917,3926,0.52
2917,3937,0.52
2917,3993,0.56
2917,3996,0.52
2917,4004,0.6
2917,4191,0.56
2917,4234,0.52
2917,4564,0.56
2917,4609,0.52
2917,4674,0.76
2917,4912,0.76
2917,4974,0.76
2917,5086,0.76
2917,5104,0.76
2917,5189,0.76
2917,5233,0.76
2917,5260,0.76
2917,5311,0.76
2917,5436,0.76
2917,5584,0.76
2917,5740,0.76
2917,5741,0.76
2917,5743,0.76
2917,5772,0.76
2917,5840,0.76
2917,5870,0.76
2917,5877,0.76
2917,5890,0.76
2917,6035,0.76
2917,6049,0.76
2917,6100,0.76
2917,6114,0.76
2917,6158,0.76
2917,6226,0.76
2917,6247,0.76
2917,6291,0.76
2917,6307,0.76
2917,6408,0.76
2917,6718,0.76
2917,6738,0.76
2917,6771,0.76
2917,6831,0.76
2917,6949,0.76
2917,7085,0.76
2917,7138,0.76
2917,7147,0.76
2917,7194,0.76
2917,7246,0.76
2917,7515,0.76
2917,7614,0.76
2917,7713,0.76
2917,7859,0.76
2917,8070,0.76
2917,8132,0.76
2917,8151,0.76
2917,8193,0.76
2917,8274,0.76
2917,8280,0.76
2917,8288,0.76
2917,8291,0.76
2917,8338,0.76
2917,8466,0.76
2917,8481,0.76
2917,8574,0.76
2917,8582,0.76
2917,8587,0.76
2917,8631,0.76
2917,8722,0.76
2917,8747,0.76
2917,8842,0.76
2917,8858,0.76
2917,8887,0.76
2917,8903,0.76
2917,8936,0.76
2917,8957,0.76
2917,8965,0.76
2917,8975,0.76
2917,8985,0.76
2917,9020,0.76
2917,9032,0.76
2917,9043,0.76
2917,9091,0.76
2917,9094,0.76
2917,9134,0.76
2917,9182,0.76
2917,9269,0.76
2917,9313,0.76
2917,9351,0.76
2917,9393,0.76
2917,9540,0.76
2917,9590,0.76
2917,9616,0.76
2917,9628,0.76
2917,9649,0.76
2917,9721,0.76
2917,9814,0.76
2917,9816,0.76
2917,9900,0.76
2917,9916,0.76
2917,9919,0.76
2918,7833,0.52
2919,3316,0.52
2919,4043,0.56
2919,4743,0.64
2919,5075,0.64
2919,5107,0.64
2919,5136,0.64
2919,5177,0.64
2919,5246,0.64
2919,6019,0.64
2919,6427,0.64
2919,6570,0.64
2919,6941,0.64
2919,7473,0.64
2919,7544,0.64
2919,8515,0.64
2919,8794,0.64
2920,9909,0.64
2921,2983,0.52
2921,3822,0.52
2921,4961,0.64
2921,6688,0.64
2921,7281,0.64
2921,8629,0.64
2921,9338,0.64
2922,7334,0.64
2923,4785,0.56
2923,4861,0.56
2923,5384,0.56
2923,5713,0.56
2923,6042,0.56
2923,6167,0.56
2923,6255,0.56
2923,6518,0.56
2923,6640,0.56
2923,7146,0.56
2923,7966,0.56
2923,8006,0.56
2923,8255,0.56
2923,9124,0.56
2923,9388,0.56
2924,4040,1.0
2924,7284,0.68
2925,4722,0.56
2925,7585,0.56
2925,7806,0.56
2925,8357,0.56
2925,8404,0.56
2926,6333,0.52
2926,7826,0.52
2926,8345,0.52
2926,9779,0.52
2927,5471,0.72
2927,5583,0.72
2927,7608,0.72
2927,9133,0.72
2928,7095,0.56
2928,7593,0.56
2928,7901,0.56
2928,9412,0.56
2929,5642,0.6
2929,5747,0.6
2929,6166,0.6
2930,4318,1.0
2930,6262,0.52
2931,4852,0.56
2932,3655,0.52
2932,4803,0.56
2932,4856,0.56
2932,4892,0.56
2932,4941,0.56
2932,4994,0.56
2932,5048,0.56
2932,5113,0.56
2932,5152,0.56
2932,5228,0.56
2932,5399,0.56
2932,5433,0.56
2932,5490,0.56
2932,5491,0.56
2932,5524,0.56
2932,5585,0.56
2932,5627,0.56
2932,5754,0.56
2932,5773,0.56
2932,5828,0.56
2932,5834,0.56
2932,5893,0.56
2932,5918,0.56
2932,6093,0.56
2932,6115,0.56
2932,6141,0.56
2932,6151,0.56
2932,6201,0.56
2932,6240,0.56
2932,6288,0.56
2932,6346,0.56
2932,6381,0.56
2932,6390,0.56
2932,6391,0.56
2932,6574,0.56
2932,6576,0.56
2932,6619,0.56
2932,6639,0.56
2932,6868,0.56
2932,6880,0.56
2932,6970,0.56
2932,7166,0.56
2932,7257,0.56
2932,7267,0.56
2932,7289,0.56
2932,7344,0.56
2932,7350,0.56
2932,7366,0.56
2932,7889,0.56
2932,7933,0.56
2932,8018,0.56
2932,8029,0.56
2932,8057,0.56
2932,8067,0.56
2932,8127,0.56
2932,8145,0.56
2932,8358,0.56
2932,8367,0.56
2932,8401,0.56
2932,8562,0.56
2932,8602,0.56
2932,8761,0.56
2932,8809,0.56
2932,8869,0.56
2932,8976,0.56
2932,8992,0.56
2932,9034,0.56
2932,9052,0.56
2932,9067,0.56
2932,9073,0.56
2932,9214,0.56
2932,9263,0.56
2932,9348,0.56
2932,9443,0.56
2932,9556,0.56
2932,9676,0.56
2932,9691,0.56
2932,9741,0.56
2932,9855,0.56
2932,9886,0.56
2932,9888,0.56
2933,4979,0.56
2933,5094,0.56
2933,5144,0.56
2933,5515,0.56
2933,5945,0.56
2933,6099,0.56
2933,6131,0.56
2933,6366,0.56
2933,7084,0.56
2933,7211,0.56
2933,7253,0.56
2933,7689,0.56
2933,8113,0.56
2933,8360,0.56
2933,8391,0.56
2933,8630,0.56
2933,8638,0.56
2933,8789,0.56
2933,9076,0.56
2933,9305,0.56
2933,9410,0.56
2933,9724,0.56
2933,9890,0.56
2934,9542,0.56
2935,9683,0.6
2936,5419,0.52
2936,9589,0.52
2938,2965,0.52
2938,3000,1.0
2938,3031,0.56
2938,3033,0.56
2938,3083,0.52
2938,3112,0.6
2938,3135,0.56
2938,3159,0.52
2938,3269,0.52
2938,3297,0.56
2938,3325,0.56
2938,3340,0.56
2938,3554,0.52
2938,3562,0.56
2938,3573,0.56
2938,3684,0.52
2938,3692,0.6
2938,3789,0.56
2938,3926,0.6
2938,3993,0.56
2938,3996,0.56
2938,4004,0.56
2938,4191,0.52
2938,4234,0.56
2938,4564,0.52
2938,4609,0.52
2938,4674,0.64
2938,4912,0.64
2938,4974,0.64
2938,5086,0.64
2938,5104,0.64
2938,5189,0.64
2938,5233,0.64
2938,5260,0.64
2938,5311,0.64
2938,5436,0.64
2938,5584,0.64
2938,5740,0.64
2938,5741,0.64
2938,5743,0.64
2938,5772,0.64
2938,5840,0.64
2938,5870,0.64
2938,5877,0.64
2938,5890,0.64
2938,6035,0.64
2938,6049,0.64
2938,6100,0.64
2938,6114,0.64
2938,6158,0.64
2938,6226,0.64
2938,6247,0.64
2938,6291,0.64
2938,6307,0.64
2938,6408,0.64
2938,6718,0.64
2938,6738,0.64
2938,6771,0.64
2938,6831,0.64
2938,6949,0.64
2938,7085,0.64
2938,7138,0.64
2938,7147,0.64
2938,7194,0.64
2938,7246,0.64
2938,7515,0.64
2938,7614,0.64
2938,7713,0.64
2938,7859,0.64
2938,8070,0.64
2938,8132,0.64
2938,8151,0.64
2938,8193,0.64
2938,8274,0.64
2938,8280,0.64
2938,8288,0.64
2938,8291,0.64
2938,8338,0.64
2938,8466,0.64
2938,8481,0.64
2938,8574,0.64
2938,8582,0.64
2938,8587,0.64
2938,8631,0.64
2938,8722,0.64
2938,8747,0.64
2938,8842,0.64
2938,8858,0.64
2938,8887,0.64
2938,8903,0.64
2938,8936,0.64
2938,8957,0.64
2938,8965,0.64
2938,8975,0.64
2938,8985,0.64
2938,9020,0.64
2938,9032,0.64
2938,9043,0.64
2938,9091,0.64
2938,9094,0.64
2938,9134,0.64
2938,9182,0.64
2938,9269,0.64
2938,9313,0.64
2938,9351,0.64
2938,9393,0.64
2938,9540,0.64
2938,9590,0.64
2938,9616,0.64
2938,9628,0.64
2938,9649,0.64
2938,9721,0.64
2938,9814,0.64
2938,9816,0.64
2938,9900,0.64
2938,9916,0.64
2938,9919,0.64
2939,3718,0.52
2939,5664,0.52
2940,4659,0.52
2940,4669,0.52
2940,5044,0.52
2940,5067,0.52
2940,5143,0.52
2940,5156,0.52
2940,5266,0.52
2940,5387,0.52
2940,5390,0.52
2940,5394,0.52
2940,5438,0.52
2940,5455,0.52
2940,5593,0.52
2940,5614,0.52
2940,5675,0.52
2940,5746,0.52
2940,5804,0.52
2940,5884,0.52
2940,6010,0.52
2940,6040,0.52
2940,6178,0.52
2940,6314,0.52
2940,6487,0.52
2940,6526,0.52
2940,6800,0.52
2940,6805,0.52
2940,6830,0.52
2940,6906,0.52
2940,6959,0.52
2940,7215,0.52
2940,7285,0.52
2940,7320,0.52
2940,7418,0.52
2940,7449,0.52
2940,7472,0.52
2940,7623,0.52
2940,7687,0.52
2940,7851,0.52
2940,7954,0.52
2940,8007,0.52
2940,8330,0.52
2940,8458,0.52
2940,8539,0.52
2940,8585,0.52
2940,8589,0.52
2940,8606,0.52
2940,8616,0.52
2940,8766,0.52
2940,9122,0.52
2940,9262,0.52
2940,9336,0.52
2940,9345,0.52
2940,9424,0.52
2940,9593,0.52
2940,9679,0.52
2940,9711,0.52
2940,9821,0.52
2940,9856,0.52
2940,9908,0.52
2941,3042,0.56
2941,3103,0.52
2941,3306,0.52
2941,4832,0.56
2941,4924,0.56
2941,4929,0.56
2941,4935,0.56
2941,5133,0.56
2941,5157,0.56
2941,5194,0.56
2941,5371,0.56
2941,5373,0.56
2941,5494,0.56
2941,5546,0.56
2941,6057,0.56
2941,6129,0.56
2941,6320,0.56
2941,6450,0.56
2941,6464,0.56
2941,6514,0.56
2941,6573,0.56
2941,6747,0.56
2941,6785,0.56
2941,6939,0.56
2941,7031,0.56
2941,7052,0.56
2941,7053,0.56
2941,7239,0.56
2941,7780,0.56
2941,8162,0.56
2941,8395,0.56
2941,8678,0.56
2941,8679,0.56
2941,8775,0.56
2941,8920,0.56
2941,8945,0.56
2941,9014,0.56
2941,9037,0.56
2941,9315,0.56
2941,9541,0.56
2941,9571,0.56
2941,9699,0.56
2941,9722,0.56
2941,9897,0.56
2943,6551,0.52
2944,4449,1.0
2944,4796,0.56
2944,5150,0.56
2944,5528,0.56
2944,5672,0.56
2944,5715,0.56
2944,5720,0.56
2944,5984,0.56
2944,6031,0.56
2944,6078,0.56
2944,6108,0.56
2944,6163,0.56
2944,6200,0.56
2944,6456,0.56
2944,6516,0.56
2944,6535,0.56
2944,6685,0.56
2944,6729,0.56
2944,6763,0.56
2944,7002,0.56
2944,7029,0.56
2944,7255,0.56
2944,7387,0.56
2944,7501,0.56
2944,7506,0.56
2944,7618,0.56
2944,7643,0.56
2944,7692,0.56
2944,7853,0.56
2944,8378,0.56
2944,8696,0.56
2944,8830,0.56
2944,8934,0.56
2944,8995,0.56
2944,9237,0.56
2944,9295,0.56
2944,9346,0.56
2944,9558,0.56
2944,9862,0.56
2945,4466,0.52
2945,5530,0.56
2946,4984,0.52
2946,5132,0.52
2946,5543,0.52
2946,6206,0.52
2946,6303,0.52
2948,5378,0.56
2948,6777,0.56
2949,5121,0.6
2949,7126,0.6
2949,7567,0.6
2949,8953,0.6
2949,9176,0.6
2949,9752,0.6
2950,9284,0.52
2951,6878,0.52
2952,3582,0.68
2952,4197,1.0
2952,4238,0.64
2952,4532,0.6
2952,7603,0.84
2952,8777,0.84
2953,3661,1.0
2953,3757,1.0
2953,4090,1.0
2953,4621,1.0
2953,4893,0.56
2953,4943,0.56
2953,5078,0.56
2953,6811,0.56
2953,7235,0.56
2953,7996,0.56
2954,6165,0.56
2954,8108,0.56
2954,8552,0.56
2954,8991,0.56
2954,9637,0.56
2954,9911,0.56
2955,5569,0.52
2955,7622,0.52
2955,8733,0.52
2956,3276,0.52
2956,7818,0.64
2956,8608,0.64
2957,9922,0.52
2958,5057,0.52
2958,5224,0.52
2958,5459,0.52
2958,6133,0.52
2958,7098,0.52
2958,7155,0.52
2958,7330,0.52
2958,8008,0.52
2958,8913,0.52
2958,8974,0.52
2958,9092,0.52
2959,3612,0.68
2961,5002,0.56
2961,5427,0.56
2961,6398,0.56
2961,6426,0.56
2961,6439,0.56
2961,6548,0.56
2961,6647,0.56
2961,6911,0.56
2961,7228,0.56
2961,7932,0.56
2961,8257,0.56
2961,8290,0.56
2961,8792,0.56
2961,9254,0.56
2961,9391,0.56
2961,9506,0.56
2961,9659,0.56
2962,8833,0.6
2962,8997,0.6
2963,5996,0.6
2963,6145,0.6
2963,7079,0.6
2963,7396,0.6
2963,8941,0.6
2964,4874,0.52
2964,5028,0.52
2964,5372,0.52
2964,5446,0.52
2964,6041,0.52
2964,6321,0.52
2964,6454,0.52
2964,6499,0.52
2964,6896,0.52
2964,7466,0.52
2964,7739,0.52
2964,8949,0.52
2964,9522,0.52
2965,3000,0.52
2965,3031,0.56
2965,3033,0.56
2965,3112,0.56
2965,3121,0.6
2965,3135,0.52
2965,3159,0.52
2965,3269,0.52
2965,3297,0.52
2965,3325,0.56
2965,3340,0.64
2965,3554,0.52
2965,3562,0.56
2965,3573,0.6
2965,3684,0.52
2965,3692,0.56
2965,3707,0.52
2965,3789,0.56
2965,3926,0.56
2965,3993,0.52
2965,3996,0.56
2965,4004,0.6
2965,4064,0.6
2965,4191,0.52
2965,4234,0.56
2965,4564,0.52
2965,4609,0.52
2965,4674,0.72
2965,4912,0.72
2965,4974,0.72
2965,5086,0.72
2965,5104,0.72
2965,5189,0.72
2965,5233,0.72
2965,5260,0.72
2965,5311,0.72
2965,5436,0.72
2965,5584,0.72
2965,5740,0.72
2965,5741,0.72
2965,5743,0.72
2965,5772,0.72
2965,5840,0.72
2965,5870,0.72
2965,5877,0.72
2965,5890,0.72
2965,6035,0.72
2965,6049,0.72
2965,6100,0.72
2965,6114,0.72
2965,6158,0.72
2965,6226,0.72
2965,6247,0.72
2965,6291,0.72
2965,6307,0.72
2965,6408,0.72
2965,6718,0.72
2965,6738,0.72
2965,6771,0.72
2965,6831,0.72
2965,6949,0.72
2965,7085,0.72
2965,7138,0.72
2965,7147,0.72
2965,7194,0.72
2965,7246,0.72
2965,7515,0.72
2965,7614,0.72
2965,7713,0.72
2965,7859,0.72
2965,8070,0.72
2965,8132,0.72
2965,8151,0.72
2965,8193,0.72
2965,8274,0.72
2965,8280,0.72
2965,8288,0.72
2965,8291,0.72
2965,8338,0.72
2965,8466,0.72
2965,8481,0.72
2965,8574,0.72
2965,8582,0.72
2965,8587,0.72
2965,8631,0.72
2965,8722,0.72
2965,8747,0.72
2965,8842,0.72
2965,8858,0.72
2965,8887,0.72
2965,8903,0.72
2965,8936,0.72
2965,8957,0.72
2965,8965,0.72
2965,8975,0.72
2965,8985,0.72
2965,9020,0.72
2965,9032,0.72
2965,9043,0.72
2965,9091,0.72
2965,9094,0.72
2965,9134,0.72
2965,9182,0.72
2965,9269,0.72
2965,9313,0.72
2965,9351,0.72
2965,9393,0.72
2965,9540,0.72
2965,9590,0.72
2965,9616,0.72
2965,9628,0.72
2965,9649,0.72
2965,9721,0.72
2965,9814,0.72
2965,9816,0.72
2965,9900,0.72
2965,9916,0.72
2965,9919,0.72
2966,2983,0.52
2966,3822,0.56
2966,4961,0.64
2966,6688,0.64
2966,7281,0.64
2966,8629,0.64
2966,9338,0.64
2967,6181,0.56
2967,6203,0.56
2967,8329,0.56
2967,9050,0.56
2967,9730,0.56
2969,5472,0.56
2969,5708,0.56
2969,7872,0.56
2969,7963,0.56
2969,8322,0.56
2970,4875,0.52
2970,5069,0.52
2970,7835,0.52
2970,8384,0.52
2970,8735,0.52
2970,9682,0.52
2971,4505,0.52
2971,4795,0.68
2971,4880,0.68
2971,4920,0.68
2971,6428,0.68
2971,7175,0.68
2971,7402,0.68
2971,7871,0.68
2971,8462,0.68
2971,8744,0.68
2971,9841,0.68
2974,6520,0.6
2974,8164,0.6
2975,4947,0.52
2975,5351,0.52
2975,6103,0.52
2975,6480,0.52
2975,6752,0.52
2975,7096,0.52
2975,7669,0.52
2975,9193,0.52
2975,9481,0.52
2976,7784,0.52
2977,5058,0.52
2977,5402,0.52
2977,5869,0.52
2977,5962,0.52
2977,6661,0.52
2977,6893,0.52
2977,7074,0.52
2977,7293,0.52
2977,7302,0.52
2977,7981,0.52
2977,8002,0.52
2977,8814,0.52
2977,9910,0.52
2977,9941,0.52
2978,4990,0.76
2978,6380,0.76
2978,9796,0.76
2979,6091,0.52
2979,8769,0.52
2981,4727,0.52
2981,6354,0.52
2981,6737,0.52
2981,7127,0.52
2983,3822,0.52
2983,4961,0.6
2983,6688,0.6
2983,7281,0.6
2983,8629,0.6
2983,9338,0.6
2986,3112,0.52
2986,3926,0.52
2986,4699,0.52
2986,5117,0.52
2986,5409,0.52
2986,6374,0.52
2986,6608,0.52
2986,7176,0.52
2986,7745,0.52
2986,9065,0.52
2986,9646,0.52
2987,4815,0.52
2987,5006,0.52
2987,5432,0.52
2987,5742,0.52
2987,7336,0.52
2987,8356,0.52
2987,9390,0.52
2988,6079,0.68
2988,7574,0.68
2988,9328,0.68
2989,7294,0.6
2990,5732,0.64
2990,7026,0.64
2990,7586,0.64
2990,7696,0.64
2991,6165,0.56
2991,8108,0.56
2991,8552,0.56
2991,8991,0.56
2991,9637,0.56
2991,9911,0.56
2992,4822,0.56
2992,9739,0.56
2993,5294,0.56
2993,6250,0.56
2993,6384,0.56
2993,6825,0.56
2993,8373,0.56
2993,8866,0.56
2994,6481,0.52
2995,5151,0.56
2995,6233,0.56
2995,6874,0.56
2995,8927,0.56
2995,9009,0.56
2996,5197,0.56
2996,5878,0.56
2996,6085,0.56
2996,6828,0.56
2996,7010,0.56
2996,7173,0.56
2996,7179,0.56
2996,7411,0.56
2996,8815,0.56
2996,9334,0.56
2996,9535,0.56
2996,9830,0.56
2997,8121,0.56
2998,5407,0.56
2998,5926,0.56
2998,6681,0.56
2998,7986,0.56
2998,8392,0.56
2998,8864,0.56
3000,3031,0.56
3000,3033,0.56
3000,3083,0.52
3000,3112,0.6
3000,3135,0.56
3000,3159,0.52
3000,3269,0.52
3000,3297,0.56
3000,3325,0.56
3000,3340,0.56
3000,3554,0.52
3000,3562,0.56
3000,3573,0.56
3000,3684,0.52
3000,3692,0.6
3000,3789,0.56
3000,3926,0.6
3000,3993,0.56
3000,3996,0.56
3000,4004,0.56
3000,4191,0.52
3000,4234,0.56
3000,4564,0.52
3000,4609,0.52
3000,4674,0.64
3000,4912,0.64
3000,4974,0.64
3000,5086,0.64
3000,5104,0.64
3000,5189,0.64
3000,5233,0.64
3000,5260,0.64
