19,1768,3
19,4594,3
19,606,3
19,7874,2
19,634,2
19,25,3
19,2358,3
19,1758,3
19,548,2
19,577,3
19,3119,3
19,402,4
19,440,5
19,838,3
19,261,4
19,1982,3
19,526,4
19,319,2
19,5911,5
19,4567,3
19,292,3
20,555,3
20,1552,4
20,923,5
20,143,4
20,2298,2
20,1952,4
20,2929,3
20,4415,1
20,93,3
20,7923,3
20,74,4
20,1914,3
20,1001,2
20,71,4
20,1318,1
20,876,4
20,1073,3
20,3017,3
20,82,4
20,5745,1
20,8989,2
20,643,4
20,308,4
20,357,2
20,2598,2
20,5225,2
20,655,4
20,8320,1
20,8670,4
20,1867,3
20,96,3
20,1238,3
20,1910,2
20,1977,4
20,130,4
20,76,4
20,475,1
20,214,3
20,6318,3
20,279,3
20,4349,4
20,1843,1
20,5029,1
20,4988,3
20,165,3
20,203,4
20,241,3
20,3090,1
20,300,4
20,4735,3
20,1865,4
20,402,2
20,187,4
20,794,1
20,359,2
20,370,3
20,351,3
20,153,3
21,456,4
21,776,5
21,4358,3
21,5874,2
21,2208,4
21,2855,4
21,1951,2
21,1800,4
21,2382,3
21,1818,4
21,2416,3
21,1092,4
21,953,4
21,2776,4
21,481,4
21,2885,4
21,2771,2
21,676,5
21,5074,3
21,812,3
21,2574,4
21,1669,2
21,4103,4
21,6274,4
21,3068,4
21,2697,4
21,6399,1
21,684,4
21,633,4
21,572,4
21,2444,4
21,2031,4
21,4491,4
21,1468,3
21,495,5
21,6691,4
21,3932,3
21,1352,4
21,565,4
21,2825,4
21,1648,2
21,1060,3
21,4442,4
21,743,2
21,408,4
21,4559,3
21,3526,3
21,1048,4
21,2283,4
21,1830,5
21,1011,2
21,4430,2
21,1341,4
21,3170,1
21,1866,4
22,2286,3
22,1432,3
22,684,3
22,6218,5
22,2364,3
22,389,4
22,260,4
22,928,3
22,3157,4
22,4495,4
22,3956,4
22,643,4
22,1289,4
22,627,5
22,82,5
22,128,4
22,5192,5
22,153,3
22,9806,4
22,3188,5
22,8890,5
22,279,3
22,858,5
22,424,4
22,3407,4
22,357,4
22,1005,5
22,36,4
22,548,5
22,2087,3
22,1214,4
22,0,3
22,4478,4
22,6877,5
22,8323,4
22,1716,3
22,451,4
22,9386,4
22,4278,3
22,922,5
22,1844,5
22,2772,5
22,7803,4
22,555,3
22,1102,3
22,1633,3
22,165,3
22,310,3
22,4780,4
22,842,4
22,288,4
22,773,4
22,330,4
22,1575,5
22,161,4
24,481,5
24,82,4
24,214,5
24,357,2
23,5696,5
24,7848,4
24,1168,4
23,368,4
23,859,5
23,7919,5
23,9608,5
24,128,4
23,1231,5
23,1612,5
23,9306,1
24,312,4
24,300,4
24,169,5
24,71,4
23,71,1
24,32,5
24,388,3
24,431,5
24,633,3
23,4818,1
24,463,4
23,1141,1
23,948,3
24,120,3
24,251,2
23,3975,5
24,496,1
23,9764,5
24,2723,4
24,182,4
23,8056,5
24,470,5
24,898,2
24,582,5
24,161,4
23,6886,5
24,592,5
23,4289,1
23,7995,5
23,4937,3
23,9380,5
24,706,5
23,8043,2
24,513,4
23,378,1
23,1177,5
24,288,3
23,5885,2
23,1440,1
24,655,2
24,316,5
24,1861,1
24,408,4
23,2051,1
23,1781,5
23,3675,5
24,280,2
23,993,1
23,3400,5
24,94,3
23,5899,5
23,181,1
23,3488,5
23,3698,5
24,301,3
23,2289,2
23,94,4
23,12,1
24,226,4
24,735,4
23,3313,1
23,238,5
23,6482,5
24,235,5
24,135,5
23,3046,5
24,46,5
24,321,5
23,1435,1
23,1860,4
23,7870,1
24,1592,5
24,1001,3
23,9028,5
23,8361,3
24,40,5
24,783,4
24,275,5
24,355,2
24,130,2
23,6089,5
23,3405,5
24,2464,2
23,8118,5
24,792,4
23,1826,5
24,359,3
23,760,5
23,1377,5
24,84,5
23,7342,4
24,42,5
25,83,3
26,9548,5
25,38,1
25,948,4
25,603,1
25,1932,5
26,479,5
26,197,5
26,19,5
26,1359,5
26,4817,1
25,251,2
26,1845,5
25,277,1
26,2554,5
26,1972,5
25,9069,5
26,525,2
25,691,2
25,808,1
25,2099,3
26,117,5
25,1083,5
25,47,5
25,469,3
26,329,5
26,1009,5
25,6,5
26,37,5
25,7112,5
26,471,5
26,1852,5
26,632,1
25,107,4
25,2789,1
25,2,2
25,134,5
25,363,1
26,1589,5
25,381,1
25,58,5
26,916,5
25,74,2
26,317,5
26,931,3
25,1613,5
25,1040,4
25,219,1
26,1829,5
26,331,5
26,1189,5
26,4057,5
25,2908,1
25,687,1
26,105,5
25,725,2
25,2743,2
26,957,5
25,4579,1
26,259,5
26,72,5
26,3944,5
26,3563,5
26,396,5
25,1230,2
26,1146,5
25,9517,3
26,14,5
25,1281,1
25,278,2
26,817,5
25,16,5
25,141,5
25,7606,1
26,793,5
26,21,5
25,183,4
26,1380,5
26,2507,5
26,5276,5
25,1729,4
26,139,5
25,174,3
25,248,5
25,181,4
25,1319,5
25,846,3
26,1578,5
26,739,5
26,73,5
25,213,2
25,94,4
26,336,5
26,1815,5
25,3923,1
25,2401,5
25,447,1
25,1833,5
26,2774,5
26,3643,5
25,490,5
26,409,5
26,2105,2
27,276,4
27,1072,3
27,9347,3
27,138,4
27,522,2
27,618,2
27,376,4
27,143,2
27,96,3
27,300,3
27,257,4
27,203,4
27,261,4
27,71,4
27,76,4
27,327,2
27,136,3
27,273,3
27,539,2
27,705,3
27,395,4
27,153,3
27,249,4
27,194,3
27,310,3
27,483,2
27,897,2
27,2244,3
27,463,3
27,667,3
27,330,3
27,383,3
27,729,4
27,267,3
27,598,3
27,36,4
27,991,4
27,757,3
27,312,3
27,221,3
27,308,3
27,631,2
27,307,2
27,1308,3
27,447,2
27,617,4
27,279,3
27,608,4
27,165,3
27,808,2
27,898,3
27,127,4
28,868,4
28,452,4
29,2391,4
29,1114,3
29,130,1
28,30,4
28,5883,4
29,504,1
29,537,1
28,4608,5
28,5122,3
29,6435,1
29,138,1
28,481,2
28,370,4
28,383,3
29,82,1
28,953,5
28,6741,3
28,3406,5
28,982,5
29,94,1
28,2057,4
29,1385,5
29,9458,4
29,792,3
28,2797,4
28,585,2
29,1191,1
29,496,1
28,2076,4
28,757,4
29,76,1
29,1222,1
29,890,5
29,307,4
29,1038,1
29,2703,3
28,9153,5
29,256,1
28,94,4
28,1463,2
29,127,2
28,2205,3
28,1076,4
29,280,2
29,797,3
29,4816,1
28,2639,5
28,8414,4
28,2509,5
29,636,5
28,1881,5
28,3842,2
29,523,1
29,249,1
28,1143,4
29,469,4
29,565,1
28,6248,4
28,2811,5
29,812,3
28,92,4
28,36,4
28,6179,5
29,1398,1
29,395,1
29,357,1
29,2503,1
29,1087,1
29,98,4
29,1608,1
29,776,1
29,704,3
29,1153,1
29,786,1
29,32,5
29,96,1
28,1508,4
29,6927,5
28,16,4
28,6972,2
29,132,1
28,1577,5
28,483,1
28,71,4
28,161,3
28,98,4
29,440,3
29,2491,1
29,388,1
28,264,4
28,37,2
28,6463,4
28,2411,4
28,328,5
28,577,3
29,432,1
28,130,4
28,8749,4
31,161,4
31,9918,5
30,285,5
30,6424,3
31,203,3
31,27,3
31,388,4
31,1182,4
30,1718,4
30,101,4
31,78,4
30,1792,4
31,2851,5
30,442,4
30,927,3
30,7798,4
31,71,3
31,130,3
31,2113,4
30,991,5
31,94,3
31,672,5
31,257,4
31,127,4
31,96,4
31,136,4
31,389,4
30,128,3
31,1471,4
31,1163,2
30,5750,4
30,1089,3
31,581,4
31,276,4
31,803,3
30,15,3
30,568,5
30,99,4
31,186,3
31,667,2
30,42,5
30,13,4
31,187,3
30,483,2
31,8859,4
30,114,4
31,2156,3
31,37,3
30,1075,4
30,9456,2
30,1175,4
30,2730,4
30,149,4
30,9,4
30,312,4
30,144,5
31,132,4
30,91,4
31,143,3
31,74,4
31,2099,3
31,577,4
31,436,4
31,2912,3
31,1952,4
30,2069,5
31,798,3
30,160,4
31,806,5
30,3,5
30,2461,4
31,2586,3
30,1913,4
31,273,3
31,1158,4
31,128,3
31,2150,3
30,2,4
30,678,4
30,931,3
31,77,4
30,3249,4
31,538,3
31,622,4
30,1070,4
31,897,4
30,1959,3
30,662,4
30,4204,4
30,113,4
30,906,4
30,20,4
31,1709,5
30,17,5
30,6,5
30,5572,4
30,106,4
30,297,5
33,85,5
33,93,5
34,84,2
32,1670,4
33,604,3
33,16,5
32,5544,4
33,76,4
33,111,4
32,1288,5
33,267,2
34,186,3
33,728,1
32,1470,5
34,728,3
34,194,3
32,653,4
33,1197,3
33,456,4
32,5376,5
34,267,4
33,96,4
34,5871,4
32,4066,4
34,2670,3
33,319,1
32,1706,4
34,505,2
33,74,3
34,308,2
33,469,4
32,397,5
33,1389,4
34,74,4
34,345,4
32,686,5
33,324,5
33,110,3
32,2082,4
34,5411,4
32,2174,4
34,483,4
32,1135,5
33,299,3
33,943,4
34,576,5
33,341,5
32,115,5
32,4900,4
32,7102,4
32,623,4
34,876,5
33,1217,5
34,7922,4
33,249,3
33,84,4
32,1354,4
33,135,5
34,667,4
33,350,5
32,4605,5
34,294,5
34,376,3
34,608,3
34,256,4
32,1305,5
32,930,5
33,14,5
34,432,2
32,616,4
33,2055,4
34,348,3
33,94,2
32,3174,4
32,4741,3
34,563,4
34,1593,2
32,9294,5
32,3324,5
33,153,3
34,529,4
34,385,4
34,2462,4
33,307,3
33,529,4
32,722,5
34,7520,4
33,130,4
32,518,4
34,3312,4
32,429,4
33,1336,5
34,803,3
34,3838,3
33,1872,1
34,577,4
33,370,3
32,579,5
33,68,4
34,896,5
34,1679,3
33,125,5
34,407,3
34,161,5
34,5596,2
32,266,4
33,132,3
34,257,1
32,216,5
32,6707,5
32,295,5
32,7502,5
32,1976,3
32,1299,4
33,1306,5
34,811,5
34,1518,5
34,426,2
34,3510,5
33,522,2
32,2142,4
33,82,3
33,190,5
32,833,5
33,203,5
32,174,5
34,1175,4
34,1012,2
32,1324,3
34,853,4
34,496,3
33,468,4
33,688,3
32,949,5
32,685,5
32,1953,5
34,1524,4
33,1048,3
32,4977,5
32,199,5
32,356,4
32,1053,4
33,342,4
37,5302,3
39,53,5
37,3889,5
36,907,5
36,699,4
36,1270,4
36,16,4
35,2145,3
37,100,4
35,4050,1
39,43,5
37,1106,4
38,259,2
38,173,2
39,2031,2
37,3493,3
37,2835,5
37,695,4
38,3185,5
37,1171,5
39,831,4
39,2726,4
36,1665,4
36,339,4
37,4183,4
37,1530,5
39,33,5
37,7646,2
38,711,3
38,413,4
38,210,3
38,834,4
37,955,5
38,668,4
35,9874,1
37,8973,5
36,82,3
35,4456,1
36,100,1
38,91,4
36,2383,3
36,1229,2
37,9364,2
35,1233,1
36,310,3
35,1528,2
38,4174,4
39,1625,4
37,2375,4
37,986,5
39,371,2
37,5576,4
36,2983,2
35,2,4
38,2821,4
35,1860,1
36,77,5
37,861,4
37,7728,3
39,62,5
38,662,4
35,2393,3
39,56,4
35,6978,4
37,536,4
35,1676,1
36,555,4
38,601,4
35,1747,1
38,628,4
39,9325,5
39,1100,3
36,501,3
35,6673,1
36,1047,5
37,4129,4
37,4011,5
38,756,4
39,134,5
38,77,5
35,6532,1
36,1655,4
38,813,5
35,3982,1
36,1485,3
36,6,5
39,181,4
38,587,3
39,1352,2
38,2850,4
39,3551,1
35,8710,1
37,3596,4
39,495,1
38,471,4
39,38,5
39,109,2
35,1376,4
38,56,5
36,8784,3
35,2386,1
38,417,3
36,4074,3
37,1680,4
38,162,4
35,9097,3
38,345,4
37,3141,3
35,684,3
35,1190,1
37,252,3
35,1567,1
36,2429,4
39,1866,4
36,1068,5
37,5275,4
35,1429,3
36,415,2
36,596,5
37,1714,2
39,415,3
38,401,4
37,1869,5
35,1275,1
36,128,3
39,380,5
39,54,5
39,4032,1
36,585,4
39,27,5
39,107,5
37,4092,5
36,92,5
37,146,5
37,9656,3
38,13,5
38,3507,5
35,2436,1
35,3160,5
38,92,5
36,457,2
38,967,5
38,4590,5
39,64,4
38,1727,4
37,0,4
35,3,4
38,739,1
39,2208,2
35,8133,3
37,1585,3
39,30,5
36,563,3
35,1969,1
36,2040,5
38,682,4
36,98,5
37,98,5
36,1475,4
37,3217,4
38,4604,2
37,7551,4
35,8499,4
39,2414,5
36,2265,4
35,5475,1
37,285,4
35,3147,1
36,435,3
37,6756,5
35,1382,4
36,211,4
37,21,5
35,2695,1
38,1604,5
39,5495,5
39,1329,5
35,4695,2
36,2596,4
38,124,4
39,7657,3
37,592,5
36,4,5
36,2685,5
39,1011,4
39,4688,2
35,1970,1
35,9485,4
39,2,3
38,3508,3
39,8477,1
36,2804,5
38,163,4
36,44,3
36,1558,4
39,572,1
35,2657,1
38,220,4
36,291,1
38,14,4
35,4277,1
37,461,5
35,6711,1
37,8426,4
38,766,4
37,7805,5
35,4029,1
37,832,5
39,9349,4
38,244,5
39,355,2
36,385,4
38,37,4
38,63,4
38,1652,5
39,8689,5
35,6279,1
35,4523,5
35,1365,1
39,2885,1
35,1263,4
37,1584,5
39,9,2
38,34,4
39,7729,3
36,37,3
39,1054,5
36,1006,4
39,1696,3
37,6020,4
35,3598,5
35,8343,3
38,390,4
36,390,2
39,96,4
40,5304,3
40,4539,2
40,5849,3
40,7145,4
40,3156,4
40,8600,4
40,1774,5
40,2189,4
40,2791,3
40,7051,4
40,7850,4
40,8910,5
40,6750,3
40,5443,4
40,6053,2
40,2658,4
40,1663,4
40,7868,4
40,4413,4
40,8675,4
40,8578,4
40,4871,4
40,1370,4
40,7625,3
40,8089,4
40,2104,4
40,7250,3
40,1509,2
40,6405,3
40,2720,4
40,2151,3
40,1720,3
40,9321,3
40,6146,4
40,7782,3
40,5814,3
40,6829,4
40,6306,4
40,8053,4
40,8079,4
40,8592,3
40,8655,1
40,2167,4
40,6618,3
40,9218,5
40,9120,2
41,97,5
41,14,5
42,134,5
41,348,5
41,54,5
42,615,1
42,62,5
41,366,5
41,2627,5
41,175,5
41,1295,5
42,107,1
42,3439,5
42,1055,5
41,166,5
42,442,2
42,3658,2
42,218,5
41,31,5
41,91,4
41,2205,3
41,234,5
42,282,4
41,105,5
41,77,5
41,632,5
42,3253,5
41,39,5
41,178,5
41,62,5
41,37,3
42,1215,3
42,471,4
41,46,5
41,29,4
41,964,5
41,867,5
42,519,4
42,2818,5
42,145,5
42,193,3
42,711,5
42,63,5
41,27,5
41,145,5
42,37,5
42,209,5
42,2756,3
42,409,5
42,225,5
41,4057,5
41,104,5
41,957,5
41,7,5
42,384,4
42,543,5
42,7441,4
42,323,5
42,380,5
41,591,5
41,83,5
41,90,5
42,8826,4
42,16,5
41,171,5
41,817,5
42,1629,5
42,215,5
41,75,5
42,117,1
42,343,5
41,26,5
42,3380,1
42,42,5
41,2016,5
41,24,2
42,7892,5
41,1765,5
41,0,5
42,72,5
42,95,5
41,489,3
42,1380,3
41,98,1
42,47,5
42,6809,4
41,44,5
42,156,3
41,628,5
42,120,4
43,111,5
43,122,5
44,16,5
43,39,5
43,8723,4
43,4437,5
43,350,5
43,4806,3
43,3,5
44,272,4
44,4902,4
44,592,4
44,350,4
44,513,4
44,83,4
44,453,4
43,1918,5
44,499,3
44,132,3
44,882,4
44,220,4
44,452,1
44,181,1
43,1023,5
44,929,4
44,5339,4
44,445,4
43,22,5
44,496,2
43,268,5
44,4763,5
43,149,4
44,4729,5
44,280,3
43,1125,4
43,9447,5
43,14,5
43,114,5
43,2601,5
44,287,4
43,4364,5
43,8120,3
43,1205,5
43,1673,5
44,1761,5
43,1501,5
44,746,5
44,1584,5
43,69,5
43,245,5
43,13,5
44,1419,5
43,662,4
44,1715,5
44,1182,4
43,23,5
44,1408,5
43,154,5
43,458,5
43,7773,5
43,2337,5
44,328,4
43,21,5
43,899,5
43,5758,5
44,175,4
44,110,2
43,2328,5
44,2210,4
43,825,3
43,2578,5
43,4978,4
43,7847,5
44,811,4
44,735,5
43,3999,4
43,160,5
44,38,4
44,483,1
44,2368,3
44,439,4
44,504,4
43,341,5
43,1776,5
44,205,4
44,74,4
44,1035,4
44,914,5
46,4002,5
45,485,5
46,9096,1
45,6336,2
46,2089,3
46,5208,5
45,157,4
46,299,3
45,7,5
46,5309,5
45,1127,5
45,312,4
46,466,1
45,1,5
46,7360,1
46,3936,3
45,150,4
46,1983,5
45,156,5
46,243,2
45,245,5
46,8962,1
45,830,5
46,1661,4
45,34,5
45,733,5
46,3302,2
45,321,4
46,493,1
45,646,5
46,9362,1
46,1610,1
46,1842,4
46,1318,1
46,9222,5
45,1187,5
45,2763,2
46,5937,1
45,1249,5
45,981,5
45,63,5
45,477,5
45,163,5
45,1350,5
45,765,5
46,6748,1
46,9419,1
46,248,1
45,226,5
45,69,5
45,4603,3
45,178,5
46,7795,5
46,9833,1
46,7731,5
45,1862,5
45,24,5
46,6581,1
46,8612,4
45,562,5
45,8049,4
45,455,4
45,201,5
45,212,5
46,2368,2
46,5451,2
45,6767,5
46,5396,5
46,1659,4
45,88,5
45,56,5
45,6,5
45,195,4
46,3006,2
46,2063,4
45,10,5
46,4110,3
46,2113,5
46,5106,5
46,4959,4
46,1563,5
46,5727,3
45,51,5
45,1165,5
46,7512,1
46,3904,5
47,9277,3
47,7866,5
47,9198,5
47,716,2
47,516,4
47,5187,4
47,9057,5
47,3676,2
47,3682,5
47,1642,5
47,2658,4
47,2749,5
47,3456,1
47,7641,2
47,4857,5
47,3408,3
47,5207,4
47,9577,1
47,9139,1
47,5321,5
47,5243,3
47,1370,3
47,8375,1
47,183,5
47,672,5
47,1377,5
47,9781,3
47,3012,4
47,7422,3
47,6683,3
47,9312,3
47,3665,5
47,3238,1
47,2903,5
47,9672,3
47,6299,3
47,4406,4
47,7561,3
47,4533,5
47,4419,5
47,7971,3
47,9422,1
48,5897,3
48,4842,5
48,922,4
48,4021,5
48,4389,4
48,5230,4
48,9476,1
48,3414,4
48,2315,4
48,1024,4
48,1838,5
48,8389,4
48,5959,5
48,1214,4
48,8619,4
48,927,4
48,8365,2
48,8862,5
48,3115,3
48,3136,4
48,2752,4
48,6662,3
48,2362,3
48,9883,3
48,2413,4
48,4530,4
48,4769,4
48,5087,2
48,3181,1
48,7652,3
48,9748,4
48,6916,4
48,4331,4
48,4079,4
48,9662,2
48,4606,4
48,5567,4
48,836,5
48,9387,4
48,5703,4
48,762,5
54,1923,3
54,2648,5
52,761,4
51,207,5
54,6094,3
50,39,4
54,9175,3
52,149,4
54,4058,4
51,1439,2
51,8954,5
51,12,5
50,510,4
54,8212,3
51,22,5
54,2125,4
49,135,5
51,322,3
52,137,5
49,1645,3
54,3661,4
54,6921,4
52,263,5
50,13,4
51,223,4
52,370,4
51,34,5
53,373,5
49,4273,3
52,98,3
53,356,5
50,258,3
50,2,1
54,6360,4
51,2678,4
54,2737,4
49,3974,4
52,1754,5
49,205,4
49,782,3
52,64,4
53,8510,5
52,156,2
52,3430,2
52,1477,3
52,7584,5
53,2853,5
54,4621,3
54,3305,3
52,6414,3
54,1297,4
50,116,3
50,158,3
53,924,5
52,3601,4
52,21,3
53,35,5
54,2281,5
54,5780,4
49,471,4
53,3455,5
53,612,5
49,3444,4
51,421,5
54,7111,4
54,3580,4
50,67,4
53,1303,4
51,813,5
51,894,5
50,177,3
51,3536,3
49,143,4
51,157,5
49,265,5
49,149,4
49,543,3
53,419,5
51,28,5
50,66,4
53,7640,5
50,664,3
52,16,4
50,1422,4
49,7216,5
53,62,5
53,1130,5
49,6231,3
51,57,4
50,70,4
50,89,3
53,7204,3
50,167,4
50,134,3
54,2026,4
50,4717,4
53,8897,5
51,242,3
52,265,4
54,4090,3
52,339,2
52,155,4
53,7969,5
53,591,5
54,3059,5
52,104,2
54,1654,4
54,2381,4
54,2284,4
53,774,5
49,121,5
51,1895,4
51,627,4
51,1361,5
51,24,5
51,248,2
53,4395,5
49,489,5
52,1277,3
49,757,4
52,8686,4
50,987,3
51,42,3
51,68,3
53,9735,5
51,208,4
50,14,4
53,1383,5
50,146,3
51,35,5
51,0,3
49,405,3
50,33,2
50,5046,4
51,20,5
50,37,3
51,803,3
53,860,4
51,8990,3
52,1483,5
50,22,3
54,7810,3
49,466,4
50,23,3
53,807,3
53,1082,5
53,4813,5
54,2724,4
52,11,5
53,11,4
49,7749,3
54,2778,3
52,3285,3
51,1507,5
49,55,5
49,130,3
49,6546,4
50,64,2
51,318,4
51,434,4
53,3840,5
49,1715,4
49,4610,3
52,3659,3
54,2195,5
51,1751,5
50,19,4
53,2686,5
53,3930,5
49,8192,1
49,1631,3
52,1229,3
49,8724,3
54,5826,3
51,16,4
49,6072,3
53,1846,5
49,9217,4
53,1287,5
53,1962,5
52,2070,5
52,4575,5
52,82,3
51,6515,4
49,4180,3
52,14,3
51,2255,5
49,225,4
52,427,4
53,644,5
51,31,4
52,190,4
50,104,4
51,5,5
53,499,5
53,2,5
52,706,5
53,2079,5
50,61,5
50,105,3
53,2060,5
52,27,3
49,4175,4
50,8,2
50,38,3
50,1,3
53,246,5
53,400,5
49,2016,4
54,4696,3
53,30,5
54,2555,4
54,9469,4
54,2009,4
52,9905,4
54,3734,4
54,4220,4
49,2604,4
52,77,4
49,458,3
54,1549,4
52,312,2
49,2108,3
54,2953,4
49,4601,4
50,458,1
52,7408,3
54,3757,5
49,994,3
54,1837,4
50,5,3
52,4,4
50,9,1
54,5963,4
50,7,3
49,832,3
51,13,5
56,5107,5
57,6905,1
56,2205,3
56,2334,5
56,6427,4
56,6019,5
55,976,4
57,2896,5
56,2139,5
56,5246,2
57,5176,1
55,8254,4
57,1297,1
56,2660,5
56,7544,4
57,2841,5
55,1023,4
57,37,1
56,4043,5
57,3903,1
57,35,5
57,3586,1
56,4552,4
56,5075,5
57,193,5
55,194,3
56,3913,5
55,2176,5
56,3858,5
57,137,5
55,1703,4
55,6044,4
55,6706,4
55,1099,3
57,4013,1
57,4005,3
56,95,4
55,1226,5
57,6013,1
57,543,5
57,2962,4
57,6782,4
56,3939,4
55,1016,5
57,446,5
57,3603,5
56,5136,5
55,2212,5
56,5177,5
55,140,5
57,2258,4
56,8515,5
55,2694,5
57,4568,5
56,6570,4
55,9709,4
55,88,5
57,835,5
56,4105,4
55,154,3
57,3230,1
55,2071,5
56,117,5
57,3592,5
55,3568,5
55,417,4
57,2632,5
55,58,3
56,8794,4
57,1577,5
56,1,5
56,7473,3
55,912,3
55,4079,4
55,170,4
55,874,5
56,2727,5
56,4585,5
56,2184,5
56,3832,5
56,868,5
56,3316,3
57,1479,5
55,3079,3
56,4743,4
56,3899,5
56,6941,4
55,7912,4
55,1276,5
56,4198,3
55,4193,4
55,122,5
55,9720,4
56,2354,3
56,2632,5
57,821,5
55,9103,4
57,2616,5
57,4139,3
56,2919,4
57,1312,5
57,2410,1
55,5968,4
55,133,5
57,2852,4
55,3244,5
57,2649,3
55,101,5
55,884,5
57,878,5
55,620,3
57,32,5
57,856,5
56,139,5
57,988,5
55,550,2
57,620,5
58,19,3
59,1367,4
62,308,4
61,9592,4
58,3292,3
62,608,2
58,1997,4
62,776,4
60,1361,4
59,468,1
58,570,5
59,1399,5
61,4760,4
61,7259,4
62,838,2
62,257,2
61,4059,5
59,389,4
58,43,4
59,5736,5
61,1413,5
60,196,5
62,127,4
62,1867,4
61,2864,5
58,1,3
58,5656,4
62,898,2
60,1268,5
60,390,4
61,1204,4
61,2566,5
59,3382,5
59,2793,5
61,3065,4
59,224,5
61,4008,5
59,599,3
62,241,3
58,599,4
58,1426,2
59,5248,1
62,93,4
61,2802,5
58,827,5
58,46,4
62,143,4
59,1385,5
58,15,5
62,3131,3
62,130,4
60,648,5
60,978,2
60,12,5
60,828,3
62,74,3
60,169,5
59,182,2
58,5052,5
60,263,5
62,5336,3
58,1450,2
61,6000,5
60,933,5
58,25,5
61,4654,5
62,221,4
60,28,5
62,1170,2
60,1507,4
58,8475,3
60,385,2
62,214,4
58,2543,2
58,146,4
59,2463,5
62,96,4
60,31,3
58,1025,3
62,4246,4
60,729,3
59,3651,3
60,255,5
61,7262,5
59,1438,4
59,132,2
60,498,3
62,71,3
59,4525,4
58,723,5
58,587,4
58,752,3
61,4100,5
60,0,4
62,1229,4
60,431,4
59,300,5
62,650,3
60,2211,4
58,4578,4
59,4150,5
62,187,5
62,705,2
60,2637,4
62,853,3
60,182,4
60,4400,5
60,98,2
60,100,1
59,1114,5
59,9701,5
61,2181,4
60,280,4
60,281,2
59,3295,4
58,1554,3
60,209,3
62,182,4
58,652,4
58,4160,3
60,1592,3
61,5919,5
58,1239,4
59,8850,1
62,1800,2
59,462,3
60,4322,4
61,1646,5
60,4113,4
59,3620,4
59,348,5
59,3411,5
58,9452,3
62,256,4
61,3051,4
61,2231,4
61,4758,5
58,738,5
62,1018,3
60,2040,5
59,436,5
61,1414,5
62,330,2
61,3618,5
58,1159,4
58,9275,1
60,3636,3
60,6379,3
60,3520,4
58,5213,3
61,1099,4
59,4332,4
58,845,5
62,953,1
61,3394,5
58,63,3
61,5049,5
59,78,3
59,1192,5
62,405,2
59,9928,5
59,751,4
61,8865,5
62,430,5
61,9045,5
61,4462,5
62,36,2
61,1403,4
60,235,5
61,4433,4
61,9369,5
58,4,5
58,2822,3
59,6046,1
58,1007,4
61,7946,5
62,597,3
60,3291,5
61,3788,5
62,402,4
61,2271,5
59,383,5
59,6699,1
59,1159,2
61,9322,5
61,9166,4
62,488,4
59,7836,5
61,6161,4
63,4425,5
64,3945,1
64,5115,1
64,5644,1
64,6717,5
64,2430,5
63,2406,2
64,7129,3
63,2845,5
64,2741,2
64,6147,5
63,3689,4
64,8068,2
63,3693,2
64,6387,1
64,5599,3
64,2020,5
63,3679,4
64,9272,3
64,5987,5
63,3482,2
63,1729,3
63,570,5
63,1479,4
64,6822,3
63,305,1
64,8933,1
63,9743,2
63,1957,5
63,3028,3
63,1753,3
64,8325,5
63,6084,3
63,247,1
63,3371,1
64,5462,2
64,6219,1
64,7982,3
64,3113,3
64,4976,4
63,1399,4
64,6645,5
63,1083,4
64,5786,5
64,5681,1
63,1159,1
64,8258,4
64,384,5
64,2594,4
64,7446,3
64,7120,1
63,1270,4
64,9822,3
63,807,4
63,3622,4
63,148,2
64,8429,3
63,973,4
63,1319,2
63,4593,4
63,2243,2
63,2793,4
63,2622,5
64,2975,4
63,1484,1
64,5262,5
64,2449,4
63,3382,5
63,620,3
63,549,4
64,5422,5
63,9857,1
64,3518,4
63,4357,1
67,9470,2
65,2157,1
68,136,4
67,8199,4
66,9361,1
65,136,4
67,7733,2
66,153,5
65,880,4
65,706,2
66,2444,4
68,8819,4
68,395,4
67,4042,3
66,4107,4
68,8279,4
67,1505,1
66,241,3
66,5174,5
68,36,4
65,4185,3
67,3564,3
67,1938,3
67,9298,2
65,9599,3
65,475,3
67,7066,3
65,319,3
68,9285,4
67,8986,4
65,5797,3
66,2223,5
67,9622,2
67,6708,3
68,8117,4
67,9385,4
67,9619,2
65,273,4
66,1366,5
66,9229,3
66,775,2
68,4721,4
65,8268,2
66,5212,3
68,5558,4
65,3339,3
65,388,5
65,359,3
68,5698,4
67,7103,3
68,257,4
68,9381,4
65,1073,4
65,165,2
67,8205,4
68,934,4
67,1492,4
67,5714,3
67,8095,2
68,563,4
65,1048,4
66,923,4
68,2069,4
65,288,4
67,1755,4
65,36,3
66,679,5
68,312,3
67,8891,3
68,8248,4
68,483,2
65,103,4
66,7027,4
65,255,5
65,276,4
66,3091,5
65,8263,2
66,251,5
68,9786,4
68,221,4
68,1847,4
67,9286,3
66,731,5
68,330,4
68,2037,4
68,1438,4
66,2241,5
67,8346,3
67,9233,3
68,194,4
66,1478,4
66,4418,4
66,276,4
67,4089,4
66,9003,4
68,650,4
67,6113,4
67,8699,2
67,2226,2
68,8879,4
66,1351,4
67,2047,2
66,3287,2
68,267,4
66,526,5
66,5609,5
67,2247,2
66,3022,1
